"","ADM2_id","total_exposure_days","total_population","total_person_day_exposure","log_total_person_day_exposure"
"1089","76128533B98951704707517",1,1435191.60163151,1435191.60163151,14.1768089185635
"1090","77236927B10986826820410",1,948.26057996913,948.26057996913,6.85462933786941
"1091","77236927B11071622458470",1,1874.46618298367,1874.46618298367,7.53607919546038
"1092","77236927B11778048532769",1,884.206770020582,884.206770020582,6.78469093802488
"1093","77236927B15473640252363",1,888.619263770088,888.619263770088,6.78966886905378
"1094","77236927B16584952276885",1,2125.60050368254,2125.60050368254,7.66180963140575
"1095","77236927B16755152791685",1,2000.71486252325,2000.71486252325,7.60125982694037
"1096","77236927B17135940935596",1,3416.56577973818,3416.56577973818,8.13639116758098
"1097","77236927B19394632379581",1,6432.65500004589,6432.65500004589,8.76914264025826
"1098","77236927B20475273490027",1,1236.7477085541,1236.7477085541,7.12024039730974
"1099","77236927B21234024058134",1,983.31710417287,983.31710417287,6.89093165629858
"1100","77236927B23242879306276",1,3206.14910095933,3206.14910095933,8.07282583893754
"1101","77236927B24909731902413",1,4060.81066623856,4060.81066623856,8.30913790415141
"1102","77236927B26807877785061",1,3136.48313096705,3136.48313096705,8.05085742922393
"1103","77236927B27410418950848",1,4768.38927869924,4768.38927869924,8.46976384943498
"1104","77236927B2761964185252",1,2627.32269804797,2627.32269804797,7.87372062113953
"1105","77236927B27814537301823",1,2818.49492675272,2818.49492675272,7.94395830753871
"1106","77236927B32680405740537",1,NA,NA,NA
"1107","77236927B36499931511312",1,2469.85697782506,2469.85697782506,7.81191552423099
"1108","77236927B38715927177991",1,2850.07837784118,2850.07837784118,7.95510177388146
"1109","77236927B39670792397739",1,27968.5462434186,27968.5462434186,10.2388358092792
"1110","77236927B40431360126678",1,3733.15322404155,3733.15322404155,8.22500852389102
"1111","77236927B4251587034950",1,2119.20353149587,2119.20353149587,7.65879560438525
"1112","77236927B45015777626882",1,1474.50728429651,1474.50728429651,7.29607916842387
"1113","77236927B51416444743643",1,1808.87025834531,1808.87025834531,7.50045776272672
"1114","77236927B5490091431503",1,4393.98223444097,4393.98223444097,8.38799120979596
"1115","77236927B59461179812420",1,2198.7885033576,2198.7885033576,7.69566180737433
"1116","77236927B64905396997634",1,4904.21073111042,4904.21073111042,8.49784944796329
"1117","77236927B6539808470139",1,5258.93856681411,5258.93856681411,8.56768449198738
"1118","77236927B65524271778963",1,370.595855505824,370.595855505824,5.91511213058804
"1119","77236927B67571127096265",1,1211.43380434206,1211.43380434206,7.09955989934329
"1120","77236927B67758893467366",1,6359.73167031102,6359.73167031102,8.75774146524147
"1121","77236927B68296465422624",1,1083.51529939283,1083.51529939283,6.98796594122082
"1122","77236927B69269343415786",1,2679.94681961778,2679.94681961778,7.89355222988182
"1123","77236927B70121045858985",1,2505.67846442388,2505.67846442388,7.82631482092872
"1124","77236927B7031422019545",1,3845.74325317851,3845.74325317851,8.25472216707653
"1125","77236927B71259350499613",1,784.971919444129,784.971919444129,6.66564794573384
"1126","77236927B73444068942664",1,2348.77265824857,2348.77265824857,7.7616481976204
"1127","77236927B73770222811595",1,1282.10447191482,1282.10447191482,7.15625812551359
"1128","77236927B78933945874407",1,1739.16218290389,1739.16218290389,7.46115877217004
"1129","77236927B797015037992",1,580.588233119279,580.588233119279,6.36404178462539
"1130","77236927B80852571944001",1,2018.15740948044,2018.15740948044,7.60994020058728
"1131","77236927B82266009819224",1,693.591258023173,693.591258023173,6.54188282161409
"1132","77236927B82748520253825",1,1782.54541655,1782.54541655,7.4857976310943
"1133","77236927B83961897513760",1,658.70343144808,658.70343144808,6.49027340505782
"1134","77236927B84597259035429",1,6023.15214627604,6023.15214627604,8.70336601360397
"1135","77236927B85216783558225",1,9237.98303499841,9237.98303499841,9.13107885455223
"1136","77236927B86135291775280",1,355.867415432379,355.867415432379,5.87455823292256
"1137","77236927B86395134968187",1,1059.35107549475,1059.35107549475,6.96541180671003
"1138","77236927B86415153324425",1,3890.37426039457,3890.37426039457,8.26626064288287
"1139","77236927B87876939805141",1,1495.4239116811,1495.4239116811,7.31016499859519
"1140","77236927B87914906430322",1,2572.25256420909,2572.25256420909,7.8525372781294
"1141","77236927B89058038610930",1,531.22684504956,531.22684504956,6.27518913349967
"1142","77236927B93199120734028",1,2622.27179881484,2622.27179881484,7.87179631982645
"1143","77236927B97442931027551",1,1308.94099673356,1308.94099673356,7.17697368982413
"1144","811477B14604882174662",1,41427.9870965255,41427.9870965255,10.6317119482412
"1145","82179303B10482682881188",1,42088.1962333861,42088.1962333861,10.6475226058543
"1146","82179303B1083832537536",1,65717.6717985307,65717.6717985307,11.0931231454514
"1147","82179303B128003605723",1,62393.8596560666,62393.8596560666,11.041222146568
"1148","82179303B18505219089610",1,129023.583652316,129023.583652316,11.7677504856447
"1149","82179303B18704732408852",1,57260.1595295846,57260.1595295846,10.9553603647045
"1150","82179303B18733431209554",1,97627.88579078,97627.88579078,11.4889184466619
"1151","82179303B22851132027505",1,112957.344406072,112957.344406072,11.6347655432977
"1152","82179303B26306903245930",1,115301.939792824,115301.939792824,11.6553095299909
"1153","82179303B26506354510144",1,68631.8370050018,68631.8370050018,11.1365118023374
"1154","82179303B30150640587931",1,60925.6991767144,60925.6991767144,11.0174103544508
"1155","82179303B35883429877711",1,152885.528175256,152885.528175256,11.9374447384858
"1156","82179303B41531617373143",1,351242.425794307,351242.425794307,12.7692319358227
"1157","82179303B43918374415643",1,49910.7146918657,49910.7146918657,10.8179909819737
"1158","82179303B44729459459193",1,97403.8528784611,97403.8528784611,11.486621046122
"1159","82179303B46729479227191",1,118724.91028132,118724.91028132,11.6845644177322
"1160","82179303B46901799029181",1,92972.7190973309,92972.7190973309,11.4400613860625
"1161","82179303B46927697528233",1,83832.185690926,83832.185690926,11.3365722901887
"1162","82179303B47367102754155",1,46853.452180596,46853.452180596,10.7547799707704
"1163","82179303B51352172049621",1,89766.3430222549,89766.3430222549,11.4049653847287
"1164","82179303B51934598994225",1,154882.894734089,154882.894734089,11.9504245925094
"1165","82179303B5428034439323",1,295011.722078049,295011.722078049,12.5947703703903
"1166","82179303B58088097152813",1,90014.5852438465,90014.5852438465,11.4077269944473
"1167","82179303B59678099693620",1,76482.0063342687,76482.0063342687,11.2448107808314
"1168","82179303B59888018028618",1,57247.4771837731,57247.4771837731,10.9551388537865
"1169","82179303B61369301137013",1,123919.317866177,123919.317866177,11.727385970445
"1170","82179303B64116140751716",1,202738.493235717,202738.493235717,12.2196722169058
"1171","82179303B69390699872040",1,103079.228897671,103079.228897671,11.5432531841181
"1172","82179303B70820658627831",1,70222.7359830405,70222.7359830405,11.1594274119802
"1173","82179303B73748645094132",1,35007.9161011641,35007.9161011641,10.463329489217
"1174","82179303B74961933380219",1,60632.0100203726,60632.0100203726,11.0125782507573
"1175","82179303B90843555893266",1,54616.818586591,54616.818586591,10.9080971470221
"1176","82179303B92685512874627",1,75346.6756089404,75346.6756089404,11.2298550837574
"1177","82179303B93868129225348",1,60548.5610950463,60548.5610950463,11.0112009847855
"1178","82179303B9528454471639",1,60225.4778395216,60225.4778395216,11.0058507616902
"1179","82179303B98001602077811",1,77221.2071435941,77221.2071435941,11.2544294022212
"1180","82179303B98077140175950",1,183586.78451098,183586.78451098,12.1204427747902
"1181","86173395B10183828018242",2,28.8604513165057,57.7209026330114,4.05561937191596
"1182","86173395B2607926408865",2,2211.55426737718,4423.10853475436,8.39459801628631
"1183","86173395B2854433088661",1,7051.71674068742,7051.71674068742,8.8610263754801
"1184","86173395B32206568144682",2,1439.96060819265,2879.9212163853,7.96551821733405
"1185","86173395B33619167853359",2,268.714745958701,537.429491917402,6.28679757356916
"1186","86173395B49833060083827",2,2444.49538579637,4888.99077159274,8.49474117499101
"1187","86173395B5227574641069",1,219.542122474655,219.542122474655,5.39154411603905
"1188","86173395B62367841899466",2,1378.47485281953,2756.94970563906,7.92188016843414
"1189","86173395B65522481744755",2,7220.46058318953,14440.9211663791,9.57782120309768
"1190","86173395B65596766403294",2,945.706949557506,1891.41389911501,7.54507992314012
"1191","86173395B69111748421310",2,143.738704508185,287.47740901637,5.66114427981568
"1192","86173395B69626346529227",1,217150.544396331,217150.544396331,12.2883461449657
"1193","86173395B71884173217057",2,283.681379653633,567.362759307266,6.34099888628925
"1194","86173395B80196731911279",1,3224.67826887109,3224.67826887109,8.07858846266299
"1195","86173395B8049186625596",2,3657.74058826731,7315.48117653462,8.89774809072142
"1196","86173395B80651222663477",1,706.569032167845,706.569032167845,6.56042090742606
"1197","86173395B80884224234425",2,964.92480468297,1929.84960936594,7.56519735625449
"1198","86173395B82868545095992",1,601.919380456962,601.919380456962,6.4001235168341
"1199","86173395B84342245076332",2,2326.19882447782,4652.39764895564,8.44513798912464
"1200","86173395B87338577523436",2,12333.7166989792,24667.4333979584,10.1132391667361
"1201","86173395B87539988418274",1,2438.86844446838,2438.86844446838,7.79928945845385
"1202","86173395B89769104432743",2,4017.19771036742,8034.39542073484,8.99148703212164
"1203","86173395B95713051783720",2,34734.6002513607,69469.2005027214,11.148638775095
"1204","86173395B97599350653423",2,907.350717495583,1814.70143499117,7.50367623454011
"1205","86173395B9994145648784",2,1187.39601123696,2374.79202247392,7.77266514314964
"1206","91817680B10131618900015",1,554914.326057794,554914.326057794,13.2265690133493
"1207","91817680B11345954741605",1,75944.3076909918,75944.3076909918,11.2377555571045
"1208","91817680B11377751855609",1,136782.121907413,136782.121907413,11.8261445878189
"1209","91817680B14096955932506",1,51748.4489781995,51748.4489781995,10.8541497392427
"1210","91817680B14253606839965",1,247483.838400394,247483.838400394,12.4191005594664
"1211","91817680B14643286354390",1,362725.634052136,362725.634052136,12.8014019984067
"1212","91817680B14745943099772",1,170762.061856641,170762.061856641,12.048026415387
"1213","91817680B14892127844453",1,130324.099241375,130324.099241375,11.777779697979
"1214","91817680B15226656503507",1,67640.3762272985,67640.3762272985,11.1219603651984
"1215","91817680B16002130574290",1,275531.874530464,275531.874530464,12.526458597908
"1216","91817680B16033238555875",1,371400.966915024,371400.966915024,12.8250375313304
"1217","91817680B1629367715088",1,97682.2672368548,97682.2672368548,11.4894753193757
"1218","91817680B16538338684661",1,276044.622441504,276044.622441504,12.5283178071439
"1219","91817680B1659695850463",1,59292.8956905808,59292.8956905808,10.9902447749519
"1220","91817680B17319558643664",1,47525.1695711175,47525.1695711175,10.7690147353906
"1221","91817680B1968034056748",1,541189.966126345,541189.966126345,13.2015256350595
"1222","91817680B19736947579274",1,612896.652991523,612896.652991523,13.3259516085216
"1223","91817680B20286966250971",1,59322.2983281499,59322.2983281499,10.9907405400757
"1224","91817680B21539665501577",1,120022.416178341,120022.416178341,11.6954338058051
"1225","91817680B21680824294868",1,97730.9616212281,97730.9616212281,11.489973692855
"1226","91817680B23901291202395",1,31302.5449342174,31302.5449342174,10.3514546810254
"1227","91817680B23922363914919",1,21758.5946700133,21758.5946700133,9.98776411570476
"1228","91817680B24929628173287",1,51666.506227054,51666.506227054,10.8525650019456
"1229","91817680B25965069984368",1,439748.789516395,439748.789516395,12.9939589099329
"1230","91817680B26607970527366",1,214469.168275518,214469.168275518,12.2759212693757
"1231","91817680B27152027053647",1,55539.8705911382,55539.8705911382,10.9248564308462
"1232","91817680B27371207272645",1,833863.089254671,833863.089254671,13.6338245062998
"1233","91817680B2886775060222",1,87116.6109762077,87116.6109762077,11.3750028562098
"1234","91817680B29418542168397",1,115071.396807902,115071.396807902,11.6533080565107
"1235","91817680B29564477042831",1,283093.461567547,283093.461567547,12.5535323749928
"1236","91817680B29624883381183",1,337878.139883516,337878.139883516,12.7304405765685
"1237","91817680B30301323398004",1,138038.786209301,138038.786209301,11.8352899841372
"1238","91817680B30407776748413",1,53693.4165893888,53693.4165893888,10.8910456768807
"1239","91817680B30491742711894",1,724663.779092352,724663.779092352,13.4934630732941
"1240","91817680B32789615967236",1,346336.194240263,346336.194240263,12.7551652419381
"1241","91817680B33140835215225",1,122659.102730768,122659.102730768,11.7171642640608
"1242","91817680B33489673734556",1,152390.105332044,152390.105332044,11.9341989944842
"1243","91817680B35509676151777",1,89326.1102342987,89326.1102342987,11.4000491119697
"1244","91817680B35753357340942",1,103149.463681655,103149.463681655,11.5439343190836
"1245","91817680B36456413113015",1,48636.9571951914,48636.9571951914,10.7921389570186
"1246","91817680B36624004409046",1,39455.6304954656,39455.6304954656,10.5829320409432
"1247","91817680B37660936440541",1,44691.1353678561,44691.1353678561,10.7075304470166
"1248","91817680B37911583032119",1,322784.178423665,322784.178423665,12.6847392006193
"1249","91817680B38772026787440",1,342470.741625665,342470.741625665,12.743941507125
"1250","91817680B3942656644244",1,284318.139426678,284318.139426678,12.557849099426
"1251","91817680B39459501575733",1,461470.251889029,461470.251889029,13.0421728712354
"1252","91817680B40148089014896",1,80325.2647534868,80325.2647534868,11.2938394800071
"1253","91817680B40505476377979",1,103407.517047178,103407.517047178,11.5464329371295
"1254","91817680B40534015790157",1,50215.0997946889,50215.0997946889,10.8240710531736
"1255","91817680B40614027699537",1,59872.851342297,59872.851342297,10.9999784483457
"1256","91817680B41858032192319",1,145059.860094053,145059.860094053,11.8849017644474
"1257","91817680B41928523553758",1,661284.322364672,661284.322364672,13.401939166085
"1258","91817680B41990583973423",1,267978.367461271,267978.367461271,12.498661537807
"1259","91817680B42166609445104",1,172169.314364234,172169.314364234,12.0562336574441
"1260","91817680B43065782555772",1,95467.9263746251,95467.9263746251,11.4665456205784
"1261","91817680B43312282385471",1,934811.470425041,934811.470425041,13.7481001520305
"1262","91817680B43357769940671",1,93027.1628110826,93027.1628110826,11.4406468027278
"1263","91817680B43546326994356",1,58921.8196270625,58921.8196270625,10.9839667531116
"1264","91817680B44245642839981",1,82603.1432320527,82603.1432320527,11.3218030124419
"1265","91817680B4431337162748",1,62412.9746484431,62412.9746484431,11.0415284598021
"1266","91817680B44728384221537",1,52495.0787118247,52495.0787118247,10.8684747053636
"1267","91817680B44911241756091",1,61798.6394291909,61798.6394291909,11.0316366274945
"1268","91817680B44952414610796",1,92379.0577587615,92379.0577587615,11.4336555843089
"1269","91817680B45509654992593",1,686438.658489949,686438.658489949,13.4392721462138
"1270","91817680B46219646335198",1,29923.8814385569,29923.8814385569,10.3064121508991
"1271","91817680B46467557111645",1,67921.1631545421,67921.1631545421,11.1261029461999
"1272","91817680B46750425552975",1,36239.349093347,36239.349093347,10.4979007989953
"1273","91817680B48783047676904",1,57336.178170315,57336.178170315,10.9566870851462
"1274","91817680B49246193334347",1,321147.382401931,321147.382401931,12.6796554319503
"1275","91817680B50347392057391",1,217849.856349866,217849.856349866,12.2915613721461
"1276","91817680B50780672353800",1,389588.235835223,389588.235835223,12.8728456547998
"1277","91817680B51132506733028",1,31097.1083351199,31097.1083351199,10.3448701142663
"1278","91817680B51138241033746",1,166849.292417867,166849.292417867,12.0248462433426
"1279","91817680B51344731064077",1,220353.774231556,220353.774231556,12.3029895984718
"1280","91817680B51485783996699",1,151528.096358524,151528.096358524,11.9285263412487
"1281","91817680B53198155341948",1,27068.7079984494,27068.7079984494,10.2061336532997
"1282","91817680B53321453404308",1,456311.959337626,456311.959337626,13.0309319759466
"1283","91817680B53543824194985",1,129399.872152903,129399.872152903,11.7706626730492
"1284","91817680B53616587081026",1,415662.907379253,415662.907379253,12.9376298919578
"1285","91817680B54049766777888",1,269172.660189342,269172.660189342,12.5031083121202
"1286","91817680B5490200958143",1,447754.14990571,447754.14990571,13.0119995882345
"1287","91817680B55050579859044",1,453757.4455384,453757.4455384,13.0253180733266
"1288","91817680B55576639555152",1,214627.346636815,214627.346636815,12.2766585318002
"1289","91817680B55822624410007",1,39065.3875479409,39065.3875479409,10.572992124974
"1290","91817680B56099735913612",1,33490.4381302,33490.4381302,10.4190152481213
"1291","91817680B56248521536513",1,185708.370786491,185708.370786491,12.131932823258
"1292","91817680B56582975498752",1,340684.948823955,340684.948823955,12.7387134254615
"1293","91817680B5684950588758",1,231771.628013035,231771.628013035,12.3535078038332
"1294","91817680B57044302860475",1,498469.15229533,498469.15229533,13.1192969854168
"1295","91817680B5725333816693",1,249268.248266927,249268.248266927,12.42628489785
"1296","91817680B58085958229296",1,180697.582750854,180697.582750854,12.1045800993511
"1297","91817680B58418421780923",1,43258.2097774145,43258.2097774145,10.6749423157893
"1298","91817680B59476098361869",1,43910.3791185186,43910.3791185186,10.6899059975089
"1299","91817680B59614790278386",1,57324.533249644,57324.533249644,10.9564839655149
"1300","91817680B60221740281290",1,68323.2794408911,68323.2794408911,11.1320058284944
"1301","91817680B60871253292980",1,108733.824746756,108733.824746756,11.5966581999275
"1302","91817680B60872934813823",1,72364.004034343,72364.004034343,11.1894642728918
"1303","91817680B61474779558203",1,31364.2307454095,31364.2307454095,10.3534233743385
"1304","91817680B6202152929023",1,178631.92020721,178631.92020721,12.0930826560197
"1305","91817680B63185877293812",1,268370.713526011,268370.713526011,12.5001245630964
"1306","91817680B64740203795166",1,126542.660763469,126542.660763469,11.7483347695343
"1307","91817680B6497324316239",1,122321.506858865,122321.506858865,11.7144081595171
"1308","91817680B65126245655882",1,403441.558385883,403441.558385883,12.9077869194882
"1309","91817680B66829558888986",1,226610.203161818,226610.203161818,12.3309866537548
"1310","91817680B6691327376510",1,57781.1592634006,57781.1592634006,10.9644180372215
"1311","91817680B67324121140218",1,52092.4884892007,52092.4884892007,10.8607760424759
"1312","91817680B67839742247787",1,254809.957307689,254809.957307689,12.4482732808322
"1313","91817680B68494559899558",1,175388.598087309,175388.598087309,12.0747593516038
"1314","91817680B6871011244235",1,319912.529150598,319912.529150598,12.6758028910056
"1315","91817680B68842805087026",1,57859.077005159,57859.077005159,10.9657656261934
"1316","91817680B69479464976516",1,188699.838067383,188699.838067383,12.1479128732078
"1317","91817680B6950995223857",1,756245.195811533,756245.195811533,13.5361209356611
"1318","91817680B70392770223342",1,24983.8868989202,24983.8868989202,10.1259863720122
"1319","91817680B720891985776",1,118861.181603707,118861.181603707,11.6857115500096
"1320","91817680B72690271662871",1,459815.040238427,459815.040238427,13.0385796011686
"1321","91817680B73279111808647",1,429870.891917438,429870.891917438,12.9712401912305
"1322","91817680B73346878676901",1,50422.1596452473,50422.1596452473,10.8281860329314
"1323","91817680B73468302874709",1,63213.5512236745,63213.5512236745,11.0542739752468
"1324","91817680B74553451927555",1,37271.8336499206,37271.8336499206,10.5259931903487
"1325","91817680B7472001038353",1,733588.93653224,733588.93653224,13.5057041187477
"1326","91817680B75298348451478",1,29317.6539424423,29317.6539424423,10.2859451371935
"1327","91817680B75354784424725",1,55920.3315013001,55920.3315013001,10.931683305025
"1328","91817680B75376031789242",1,68960.9705124752,68960.9705124752,11.1412959787953
"1329","91817680B75483661313195",1,140349.859961143,140349.859961143,11.8518935840064
"1330","91817680B75710427976091",1,512511.286948686,512511.286948686,13.1470780130667
"1331","91817680B75900877128055",1,106459.552538381,106459.552538381,11.5755204036217
"1332","91817680B75936691302089",1,827810.76319826,827810.76319826,13.6265398603846
"1333","91817680B78599330358722",1,82250.6195977439,82250.6195977439,11.3175262017025
"1334","91817680B7861346133014",1,40451.332145303,40451.332145303,10.6078548550792
"1335","91817680B78801700081843",1,87921.9779504421,87921.9779504421,11.384205085986
"1336","91817680B7912985797785",1,42891.4519423546,42891.4519423546,10.6664278296391
"1337","91817680B79863718076959",1,46468.4708831034,46468.4708831034,10.746529316074
"1338","91817680B8017156108400",1,381505.076448841,381505.076448841,12.8518794361682
"1339","91817680B81929081090334",1,99675.5024546666,99675.5024546666,11.5096752131665
"1340","91817680B8309013283439",1,435352.905879148,435352.905879148,12.9839122590459
"1341","91817680B8449507929864",1,132123.240921201,132123.240921201,11.7914904093371
"1342","91817680B85110926045998",1,165178.759708093,165178.759708093,12.0147835586072
"1343","91817680B85222249357664",1,26053.7557423464,26053.7557423464,10.1679172111597
"1344","91817680B85680883794904",1,331864.778476108,331864.778476108,12.7124828711853
"1345","91817680B86395324328742",1,23388.9425414107,23388.9425414107,10.0600186486978
"1346","91817680B86480113122364",1,32670.0465664711,32670.0465664711,10.3942139299529
"1347","91817680B86612267469181",1,311269.526577387,311269.526577387,12.6484144607848
"1348","91817680B86853073591153",1,351854.631832975,351854.631832975,12.7709733915342
"1349","91817680B87543439372548",1,222439.710992431,222439.710992431,12.3124113820399
"1350","91817680B87996420220515",1,315768.934134111,315768.934134111,12.6627660040019
"1351","91817680B88957070935676",1,615275.306849008,615275.306849008,13.3298251000348
"1352","91817680B88985387415210",1,37944.4497424373,37944.4497424373,10.5438785202817
"1353","91817680B89058224266184",1,70430.3915671417,70430.3915671417,11.1623801473881
"1354","91817680B8944082307158",1,291198.005332422,291198.005332422,12.5817587454612
"1355","91817680B89733153975870",1,44832.8559343238,44832.8559343238,10.7106965409942
"1356","91817680B90442190394967",1,271600.395841676,271600.395841676,12.5120871321092
"1357","91817680B90592918780723",1,32467.7075172012,32467.7075172012,10.3880012595
"1358","91817680B915295689263",1,76220.1191282023,76220.1191282023,11.2413807373786
"1359","91817680B91736183236009",1,67799.2150075532,67799.2150075532,11.1243058958018
"1360","91817680B92610564128426",1,38008.7573866686,38008.7573866686,10.5455718697012
"1361","91817680B92844029998138",1,392282.102393728,392282.102393728,12.879736508913
"1362","91817680B92973690121395",1,57479.6839032294,57479.6839032294,10.9591868409299
"1363","91817680B93090957259339",1,23966.5539960308,23966.5539960308,10.0844145538908
"1364","91817680B93241302453804",1,170985.38348495,170985.38348495,12.0493333551353
"1365","91817680B93885607227135",1,94337.7700992578,94337.7700992578,11.4546369197056
"1366","91817680B94833670639499",1,336696.070534637,336696.070534637,12.7269359345573
"1367","91817680B94836834309250",1,918475.347825157,918475.347825157,13.7304703436747
"1368","91817680B96375859106804",1,89916.9554293643,89916.9554293643,11.4066418058951
"1369","91817680B96761005572442",1,52463.6660193102,52463.6660193102,10.867876133162
"1370","91817680B98224083425041",1,53825.4577102825,53825.4577102825,10.893501825871
"1371","91817680B99071511370380",1,129265.247513106,129265.247513106,11.7696217545665
"1372","91817680B99536699865294",1,222427.171110931,222427.171110931,12.3123550061575
